"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc11g066900"	688.021576486367	-0.067992835533555	0.31994043079064	-0.212505657583467	0.831712564463879	0.999925131801308
"Solyc11g066910"	465.723459834889	0.153222952556323	0.268661501907819	0.570339830237625	0.568447231027032	0.999925131801308
"Solyc11g066920"	105.813199518228	-0.133568121619998	0.41397169713478	-0.322528814147879	0.747052112508141	0.999925131801308
"Solyc11g066930"	14.6315055062242	-0.350423301456238	0.40146279104447	-0.8792012275683	0.379292178972634	0.999925131801308
"Solyc11g066950"	91.1727079317007	-0.438587924655028	0.381663343263892	-1.14837677860386	0.250813055686319	0.999925131801308
"Solyc11g066960"	209.718032680412	-0.226493320157998	0.229321249360796	-0.987659334833171	0.323319516517853	0.999925131801308
"Solyc11g066970"	39.6912313852739	-0.139104434623253	0.457888937952129	-0.303525830572521	0.761489165413703	0.999925131801308
"Solyc11g066990"	1673.95592486584	0.0113636627720899	0.246406298728606	0.0461191323292794	0.963215296838968	0.999925131801308
"Solyc11g067010"	1044.35388850532	-0.428957628900424	0.319320294731318	-1.34296228121841	0.179284187660096	0.999925131801308
"Solyc11g067020"	839.718317397545	-0.192764412370287	0.153063899694966	-1.2593725235899	0.207895809032633	0.999925131801308
"Solyc11g067030"	53.5365043857567	0.33832264781044	0.411341687764656	0.823131897706863	0.410432991293493	0.999925131801308
"Solyc11g067040"	40.2534736763023	0.263113840824619	0.414626426654627	0.634951316255599	0.525460167032254	0.999925131801308
"Solyc11g067050"	1462.56373494293	-0.223903448978894	0.207096996823841	-1.0811320403905	0.279638382812825	0.999925131801308
"Solyc11g067060"	1011.31398425633	0.47519788985881	0.364447116796421	1.30485784173682	0.191941258923985	0.999925131801308
"Solyc11g067070"	348.656788531482	-0.410380431460962	0.365093189168797	-1.12344504925611	0.261248526166761	0.999925131801308
"Solyc11g067080"	1158.64338535109	0.348399398863767	0.327871295238343	1.06291949551394	0.287818461105419	0.999925131801308
"Solyc11g067090"	787.05619418413	-0.209579597058813	0.269702364935526	-0.777029983226952	0.437141080841531	0.999925131801308
"Solyc11g067100"	3699.90665471346	-0.105429967908246	0.11228409988976	-0.938956667335081	0.347752992853316	0.999925131801308
"Solyc11g067110"	147.497101185154	0.286521692645021	0.25084704136971	1.14216638080705	0.253384867416429	0.999925131801308
"Solyc11g067140"	609.462112436339	0.337566953701433	0.181441304918864	1.86044802946524	0.0628221648065176	0.999925131801308
"Solyc11g067150"	149.808468693311	-0.00283629878649554	0.314306827315604	-0.00902268085818215	0.992801039922751	0.999925131801308
"Solyc11g067160"	1783.32584948689	-0.138098224775932	0.232196892966961	-0.594733031304021	0.552021938566009	0.999925131801308
"Solyc11g067170"	1570.86547863964	-0.0840394542431466	0.476036734777333	-0.176215197432244	0.860124881784468	0.999925131801308
"Solyc11g067180"	375.275602909493	0.680233199157859	0.439790890501495	1.76905484853182	NA	NA
"Solyc11g067190"	199.792994904456	0.200277896284084	0.455967443620493	0.444948250837147	NA	NA
"Solyc11g067200"	957.715446756284	-0.421642533199515	0.269661904655945	-1.56340255205883	0.117957940270423	0.999925131801308
"Solyc11g067210"	105.592360905698	-0.0883732593253557	0.302278697635614	-0.292350121177792	0.770018940600404	0.999925131801308
"Solyc11g067220"	15.6108547663517	-0.152888930368876	0.475798174731747	-0.320781852404181	0.748375712894898	0.999925131801308
"Solyc11g067230"	1605.89381499076	0.232180291352471	0.232841890479444	0.997191191704372	0.318671715621872	0.999925131801308
"Solyc11g067240"	1467.67404329642	0.177749925103556	0.177000698352319	1.00423686599166	0.315264456407108	0.999925131801308
"Solyc11g067250"	10.2204472091261	0.294944810675359	0.42604953431989	0.719838704729379	0.47162431122959	0.999925131801308
"Solyc11g067260"	783.338917015802	0.0801706061875634	0.469041992656623	0.171083251208861	0.864158305306564	0.999925131801308
"Solyc11g067270"	3154.73646467307	0.0666515447491386	0.464960165476779	0.143754730279378	0.885694151474427	0.999925131801308
"Solyc11g067280"	1037.299657119	0.138391432841598	0.211253076580723	0.655104585073216	0.512400420232783	0.999925131801308
"Solyc11g067300"	123.898371016567	0.42126212823229	0.404758385467475	1.04193194091961	0.297443234143252	0.999925131801308
"Solyc11g067310"	44.1035203581632	-0.371954996503751	0.471032374849856	-0.785488211235408	0.43216737952911	0.999925131801308
"Solyc11g068350"	40.7126492780323	0.0667168268554155	0.385264685312292	0.174932554488153	0.861132629884032	0.999925131801308
"Solyc11g068360"	51.0275164008151	-0.356431259296998	0.472379924643714	-0.752256353511186	0.451896910099867	0.999925131801308
"Solyc11g068380"	204.469030597209	-0.356817098533084	0.476340597123828	-0.746266648572509	0.455506354104539	0.999925131801308
"Solyc11g068390"	90.1063191340769	-0.320205491551223	0.415839550378368	-0.769322169078983	0.441702079793988	0.999925131801308
"Solyc11g068400"	1461.25560024383	0.314451732928755	0.414331082334692	0.759799367303186	0.447374521171704	0.999925131801308
"Solyc11g068420"	4762.84706714977	0.101657773364624	0.325114544073911	0.312710679040839	0.75450048149919	0.999925131801308
"Solyc11g068430"	14596.4784115949	0.797563394605814	0.444945570226087	1.8041949690425	0.0712007477584619	0.999925131801308
"Solyc11g068440"	1010.92603192853	0.330662510206913	0.318773425752172	1.03753856371326	0.299484933015315	0.999925131801308
"Solyc11g068450"	290.591850574927	0.245284484988718	0.224332811189859	1.09338390350454	0.27422527787416	0.999925131801308
"Solyc11g068460"	538.208429072819	0.0695046708762499	0.360047192347846	0.193062757953552	0.846909818749375	0.999925131801308
"Solyc11g068470"	83.4809562339794	0.00887125906480959	0.308884512625587	0.0287215062433847	0.977086703940193	0.999925131801308
"Solyc11g068480"	274.596349080755	-0.041768970451774	0.231582147504438	-0.180362225619741	0.856868207555279	0.999925131801308
"Solyc11g068490"	706.468021645571	-0.00965658469720132	0.415380383089185	-0.0232442494903626	0.981455442141622	0.999925131801308
"Solyc11g068500"	1136.96816480885	0.145596925829414	0.27419527126047	0.531022785166246	0.595402989874712	0.999925131801308
"Solyc11g068510"	2277.04770712201	0.126418984655418	0.223965790700852	0.564466590241367	0.572436631297076	0.999925131801308
"Solyc11g068515"	1549.27267051174	0.251996089292035	0.456963194281623	0.552664819721417	0.580492947421223	0.999925131801308
"Solyc11g068520"	604.715016759696	0.0667110817351073	0.286980299353313	0.232465894498877	0.816176173927147	0.999925131801308
"Solyc11g068530"	32.3401980778061	-0.00532187747655283	0.355323527910349	-0.0149765355584661	0.988050900195699	0.999925131801308
"Solyc11g068540"	2096.18973812891	0.326246551845545	0.314667123354009	1.03703150004521	0.299721176999716	0.999925131801308
"Solyc11g068550"	421.936674915271	-0.355123808293586	0.357686067962681	-0.992422479990201	0.320991477414348	0.999925131801308
"Solyc11g068610"	402.867331698935	0.0667683942073542	0.223522278473615	0.298711875453024	0.765159895235798	0.999925131801308
"Solyc11g068620"	127.817011524202	-0.0913905985183762	0.463208550683284	-0.196704817852189	0.844058539656646	0.999925131801308
"Solyc11g068640"	2921.83551122076	0.124104250485562	0.127121077938213	0.976268466360976	0.328931442237969	0.999925131801308
"Solyc11g068650"	872.238433304688	0.0593581775636848	0.20539740316731	0.288993699240169	0.77258619922093	0.999925131801308
"Solyc11g068660"	2965.01394141074	-0.19781695226835	0.352283891098129	-0.56139632223262	0.574527390644033	0.999925131801308
"Solyc11g068670"	1368.01767979596	0.212781592003964	0.175630713767496	1.21153210520199	0.225691537837166	0.999925131801308
"Solyc11g068680"	254.152980276844	0.0794143230944822	0.356081590763816	0.22304499745045	0.823500485605579	0.999925131801308
"Solyc11g068690"	327.286983998339	-0.407553291457053	0.351300970513327	-1.15963021885149	0.246199392117121	0.999925131801308
"Solyc11g068700"	185.067796420734	0.153900656235829	0.43462027549586	0.359173332417962	0.719465425042996	0.999925131801308
"Solyc11g068710"	1533.35276283351	0.231793175638256	0.407152952188715	0.569712216000567	0.568872903202253	0.999925131801308
"Solyc11g068720"	867.716949218888	0.109703326491104	0.388030069927044	0.282787291627831	0.777339896691525	0.999925131801308
"Solyc11g068730"	1355.7957596077	-0.213407978766401	0.255505958388129	-0.835194925606936	0.403607966317846	0.999925131801308
"Solyc11g068740"	663.949693704384	-0.221432883665709	0.26709189619634	-0.82900159264472	0.407103506016907	0.999925131801308
"Solyc11g068750"	318.82456857262	-0.256382048302017	0.237167118237214	-1.0809888523455	0.279702072431014	0.999925131801308
"Solyc11g068760"	432.398368835111	0.0115422023835308	0.222762136432252	0.0518151248446298	0.958676003857374	0.999925131801308
"Solyc11g068770"	419.001412855533	0.213075598808678	0.317032885646443	0.672180910231104	0.501468532365459	0.999925131801308
"Solyc11g068780"	18.3547807357477	0.514427622915387	0.477320794500019	1.09124993447802	0.275162921058102	0.999925131801308
"Solyc11g068790"	640.811608784331	-0.11555347216545	0.330433263194639	-0.349668815554738	0.72658725958218	0.999925131801308
"Solyc11g068800"	483.82590219797	0.227059216098156	0.254212209656072	0.893217520698413	0.371740697157173	0.999925131801308
"Solyc11g068810"	471.992397016277	0.223675530801302	0.438190796577584	0.51107526523264	0.609298355098717	0.999925131801308
"Solyc11g068820"	1948.9386131251	0.181139396055778	0.39018253264131	0.464437629872636	0.642334235210335	0.999925131801308
"Solyc11g068830"	2518.78145023986	-0.101782585084301	0.187659450925445	-0.542375236654611	0.587560035312192	0.999925131801308
"Solyc11g068870"	686.728165413396	-0.2812160285261	0.256409927092941	-1.09667593907246	0.272783078112694	0.999925131801308
"Solyc11g068880"	65.3519412131314	0.0344294761134192	0.440642549269468	0.0781495460162519	0.937709095652002	0.999925131801308
"Solyc11g068890"	23.1731174972194	-0.578092428445134	0.476609519544	-1.20773349339747	0.227149790418295	0.999925131801308
"Solyc11g068893"	20.5564680535234	-0.291208856607552	0.469102541743198	-0.61942771652095	0.535634626852449	0.999925131801308
"Solyc11g068897"	20.7803047745776	0.307739351059932	0.439432366959149	0.70095977039216	0.483328121677786	0.999925131801308
"Solyc11g068900"	285.608573672878	-0.429014474139127	0.351917262069088	-1.21853178491396	0.223021953721033	0.999925131801308
"Solyc11g068910"	366.776803643143	0.124537979812245	0.403646499718219	0.308638833849463	0.757596276940907	0.999925131801308
"Solyc11g068920"	24.4029792665534	-0.00460176990641476	0.477370457252479	-0.00963677375961278	0.992311086009692	0.999925131801308
"Solyc11g068930"	680.252265285707	0.268948497282509	0.177173958552206	1.51797876962198	0.12901975080155	0.999925131801308
"Solyc11g068950"	7267.26651176097	0.195679498360768	0.307055881148103	0.63735461555839	0.523893883386265	0.999925131801308
"Solyc11g068960"	2492.20074877903	-0.249014737755089	0.399710952895186	-0.622620145450331	0.533534169575435	0.999925131801308
"Solyc11g068980"	237.182089880185	0.2239775758896	0.300139622297643	0.7462999705058	0.455486229260054	0.999925131801308
"Solyc11g068990"	393.725201889083	0.149295811382577	0.307656399199632	0.485304987594379	0.627460018054541	0.999925131801308
"Solyc11g069000"	3392.14466600635	-0.0578383979901298	0.144621979366623	-0.399926988639676	0.689210293372381	0.999925131801308
"Solyc11g069010"	1700.00824178677	0.141927302012065	0.346526075517093	0.40963881875716	0.682070916470651	0.999925131801308
"Solyc11g069020"	273.674279669012	-0.596309439035837	0.457823715920032	-1.29860801888538	0.194078484624438	0.999925131801308
"Solyc11g069030"	65.5541618288816	-0.338731669027696	0.470472776662917	-0.716124725742002	0.473914337530064	0.999925131801308
"Solyc11g069040"	2719.06053540188	-0.0617832419937209	0.367927698075296	-0.167903966721933	0.866658829441611	0.999925131801308
"Solyc11g069050"	6440.29780962094	0.123285088916307	0.347260683410844	0.355074449309013	0.722533817589657	0.999925131801308
"Solyc11g069070"	243.769084215467	-0.329827426956175	0.434366193159177	-0.75835294660533	0.448239718498025	0.999925131801308
"Solyc11g069080"	220.410799600949	-0.342068274150047	0.316857737405718	-1.07935134043022	0.280431134004522	0.999925131801308
"Solyc11g069090"	20718.5591831574	-0.707048204834622	0.2576148960685	-2.74411742242819	0.0060673830749768	0.999925131801308
"Solyc11g069097"	3956.73579598193	0.0247064946870676	0.428389972302659	0.0577911323027184	0.953915001772194	0.999925131801308
"Solyc11g069110"	50.7942263578269	0.815754473341477	0.4773508414282	1.75722459985097	0.0788795338077643	0.999925131801308
"Solyc11g069115"	93.9017329923131	1.02534788954059	0.475227107867235	2.21971214319149	0.0264383140186016	0.999925131801308
"Solyc11g069120"	47.8365264401079	-0.0822879625156843	0.38254823860293	-0.215082153345215	0.829703267864605	0.999925131801308
"Solyc11g069130"	57.4841143776442	-0.151853563997939	0.44922102855682	-0.33776324972871	0.735541606386619	0.999925131801308
"Solyc11g069140"	100.383534547266	0.125851368911259	0.297522776280795	0.422999817192479	0.672295394434985	0.999925131801308
"Solyc11g069150"	4953.88461859038	0.279386488065059	0.330354311252292	0.845931936330404	0.397590715283571	0.999925131801308
"Solyc11g069160"	4232.02780090591	-0.0577976940257142	0.227805224900322	-0.253711853966532	0.799718175507868	0.999925131801308
"Solyc11g069170"	694.164671693371	-0.175032365033678	0.224816972234594	-0.77854039148029	0.436250504372834	0.999925131801308
"Solyc11g069180"	3976.69987473992	-0.383168375800085	0.473685048705526	-0.806108353929615	0.420180375131114	0.999925131801308
"Solyc11g069190"	4089.70748987453	0.0778121191431447	0.332536554663435	0.234014369144748	0.814973823391868	0.999925131801308
"Solyc11g069230"	115.286850882902	-0.156085082261603	0.419752693421658	-0.371668819694238	0.710139442838812	0.999925131801308
"Solyc11g069240"	26.261567620968	-0.479105260771057	0.477351438333321	-0.999227186711675	0.317684648760175	0.999925131801308
"Solyc11g069250"	48.2064141181273	-0.423871227939856	0.475551394219652	-0.886921271568492	0.375121288403255	0.999925131801308
"Solyc11g069260"	194.806390502816	0.196412558615666	0.392620974449984	0.500474165606036	0.616741242501252	0.999925131801308
"Solyc11g069270"	2347.00796759919	0.174877123630141	0.391465257621725	0.446909768623133	0.654940210495703	0.999925131801308
"Solyc11g069280"	8.03479729216326	-0.661784652230086	0.477263846119968	-1.38039847409584	0.167463989751278	0.999925131801308
"Solyc11g069290"	303.206026688212	-0.138919358906645	0.278568961997375	-0.498669421675451	0.618012289884778	0.999925131801308
"Solyc11g069300"	1221.87614331752	0.141199528549765	0.267018314911473	0.528822920696189	0.596928296020512	0.999925131801308
"Solyc11g069320"	494.418501616206	-0.0490106106838427	0.268082367900557	-0.182815804555992	0.854942547358059	0.999925131801308
"Solyc11g069330"	2683.48673238766	-0.00872691963227866	0.342477101376146	-0.0254792573674753	0.979672693338923	0.999925131801308
"Solyc11g069340"	1643.69836312122	-0.338857722087899	0.252485338189128	-1.34198734623173	0.179600098542096	0.999925131801308
"Solyc11g069350"	31.7854339421173	-0.655060323747351	0.469905570138196	-1.38878729045534	0.164897441137247	0.999925131801308
"Solyc11g069360"	363.570420532237	-0.219949509935965	0.425973065321187	-0.515938967680613	0.605897036734215	0.999925131801308
"Solyc11g069370"	1251.11183115454	-0.0168299816300845	0.345660928091411	-0.0486864828125627	0.961169148254099	0.999925131801308
"Solyc11g069380"	88426.149176568	0.529690170923698	0.465212616034396	1.14647373233896	0.251599189885906	0.999925131801308
"Solyc11g069390"	13.2006545606196	-0.232365751970693	0.462713112681419	-0.49957129073279	0.617376977134863	0.999925131801308
"Solyc11g069400"	2681.64898359686	-0.0512689425327175	0.156702016143826	-0.327173532665533	0.743536638137222	0.999925131801308
"Solyc11g069410"	325.515550831881	-0.262359281572109	0.365836834303734	-0.716896723372017	0.473437823910038	0.999925131801308
"Solyc11g069420"	19.7867570313526	-0.168512239562962	0.447260753195993	-0.374654212182651	0.707917649246114	0.999925131801308
